3.9686320077552355,3.8243531410947864,3.6041687693659332,4.116996084241844,2.5657005783829936,4.585046412462537,3.130539665799393,4.623924469077127,4.912903057966493,3.5128255244869573,4.706219776255253,4.286588567903627,2.8387086960547916,2.712288296451418,4.777672241317522,3.650888540391134,4.245330394293499,2.301799340380258,3.8399620282745994,4.076198841921018,4.781014761829821,3.252543714386697,3.6640104856474562,3.8247754240198595,4.744687202058341,3.304914850261476,4.252789354349208,3.3326990525398936,4.2304444035711875,4.460438478330344,3.308797257524155,4.7840219101075245,4.483661364405127,4.428140142525136,4.072645449123443,3.426495896744125,2.9103597848403755,3.5744141422234623,4.001429728037108,3.943305528517817,3.237150425355434,3.8629982023209846,4.4091940467182145,3.4370777287904186,4.108178296936639,3.9814536470411785,2.394413475471118,2.9496936988085727,3.301912692748619,4.785161239116433,3.892470992769961,4.609828480593214,2.5077189317251007,3.492189396493637,3.2989646921219076,3.313055787633264,4.202023366167976,3.5486825420702104,4.66529145257865,3.3582553299880735,3.5722395605998174,4.350464286391452,2.023797224918042,3.3749331818398214,4.069768020420882,2.479029031321299,3.1422489916557037,2.848243520548153,2.3848874674957075,3.6058654980318776,4.048149833973413,3.4786375009469648,3.5977615671219905,5.21380905982463,4.488065803824968,3.7296950558830506,2.4629060708437733,3.84475466722569,4.860003112751556,4.544606564667863,2.9387734064679423,3.2159363987130463,3.137038863701107,4.798429432038189,2.585315283335972,3.1915163922113394,3.424404447673822,3.4690046102966474,2.3380121974752073,3.3311196165463044,4.009950694328388,4.3898521229970004,2.881504102793771,2.427625059125135,4.524248580471866,2.5340885534673854,4.076990366742283,3.736700376800365,3.217584468329173,5.4181128938729195,3.660536459421755,2.863918431247956,4.2322195392685575,2.1507886225194084,2.3002978619067447,2.391430147503364,4.240321479884771,3.461903126780392,4.016340937292403,2.8795886625668143,3.170399387601351,4.307071030468464,3.05849087646438,3.680713558501152,3.9345645609676603,4.570008477325036,3.989392659430628,4.781631230874954,4.439608930237124,2.983959698373688,2.82143656893654,4.137990300812823,3.4545969224207296,4.082781011829292,3.9636423678978727,4.790943819975585,3.0378231051619284,4.134216666963224,3.3498973924311515,5.184005502472701,3.2332222351619206,3.3949866558853836,3.866150410329829,3.419431964166168,4.205959764349305,5.0998542372082625,2.515484168643666,2.8653410031742634,3.8358734675238004,4.042506351020744,3.7790291550876933,2.6766377180627963,4.049723707416266,2.965004384467782,4.16303298076813,3.4550457370917864,4.090596309672857,3.3490466575800504,2.348393912344583,4.556402390455272,4.1966414823931,2.7433185333976517,4.326374456714353,3.9267228159887586,2.3343898161975396,4.0708491239303966,2.9548058928693797,4.543513281556865,5.496148091100762,3.3057560062796516,3.975173096322076,4.0148178405637935,3.198489012466511,3.2420620296210285,3.6015816797603044,3.5584941304842133,3.1841408807331564,3.652225624275878,3.815915148533807,3.473720126216932,5.060571382496735,3.3766897965401688,3.7517087675298937,3.225556934209295,3.194347418847204,3.265537308934192,4.431901018513655,2.98691553768591,3.6578476336535646,4.146225378521732,2.8127460817130387,4.429258105177458,4.389661195906512,4.587038617070734,4.3602084750010155,3.232884767377284,2.5057511903034024,3.6383667649516993,4.148247017920752,4.896996971184671,2.307331647178934,3.4138888873782762,4.213467878391543,4.068947867521154,2.0944111341769434,4.156403761538358,2.807806240618279,4.351650118749674,3.44049055164903,4.666635254787641,3.4647913468364164,3.3225335510124085,4.372034333310964,2.8825148959399405,3.458458541302641,2.832208009546038,3.966936024270771,4.018148536280555,4.395910800045614,3.5513950176672724,3.704852547947097,3.692621190454894,2.5351381171759937,3.301843003480261,4.132532167423754,3.8880812890737615,4.128414181837477,4.299579515861409,4.16979299234656,3.631080025458089,2.9804758916693777,5.380390621921952,4.427657298972497,4.790453360845767,4.1436210073014195,3.223894948652298,4.110905558096375,4.212550229989244,3.6104579555135485,3.447050079710619,4.450264139509447,4.11383915178031,3.3385136019166906,2.555504455113003,3.3567390563496926,5.153281217068302,2.410491358829689,3.029008850456244,2.1667551529950657,4.354953010914313,3.6084853462600663,2.535383605459279,3.558256428055471,3.3486908981409105,3.6416939452932326,3.325020117016644,2.9937530714212555,4.068759702362302,2.3285379398212447,3.8568904109492697,3.1182621274615077,2.792307310372772,4.4817403802583,4.31971544967716,4.711486079063996,3.4579251234663264,2.6654023476858013,4.57601250089149,3.487258712757742,3.8166375941117634,4.047211672104678,4.644393945600782,3.5310462674038945,4.648598623567248,3.8181708448004192,3.8521663337778937,3.3225814755792054,4.806136043869177,3.954955625193461,3.0615055704217293,4.460021553910188,3.7838290729741066,2.4979645350082813,4.443611800829426,3.185854676636671,4.397532202375778,3.522656985088939,3.361426973400751,3.209310504464281,3.230324132573648,3.7668703484126644,3.6430052819229823,3.5507408289647575,3.7972942631746878,4.512634698030937,3.135329455672613,3.2854548503694074,4.325135075848303,3.4925460991408306,3.0696950449150524,3.1987775808558703,2.8975176024659177,3.4818583566495325,4.84034590981925,4.121603613432274,4.033476979421188,3.2155851011471537,3.062849387545149,3.646529649244104,4.414575201011862
3.9686320077552355,3.8243531410947864,3.6041687693659332,4.116996084241844,2.5657005783829936,4.585046412462537,3.130539665799393,4.623924469077127,4.912903057966493,3.5128255244869573,4.706219776255253,4.286588567903627,2.8387086960547916,2.712288296451418,4.777672241317522,3.650888540391134,4.245330394293499,2.301799340380258,3.8399620282745994,4.076198841921018,4.781014761829821,3.252543714386697,3.6640104856474562,3.8247754240198595,4.744687202058341,3.304914850261476,4.252789354349208,3.3326990525398936,4.2304444035711875,4.460438478330344,3.308797257524155,4.7840219101075245,4.483661364405127,4.428140142525136,4.072645449123443,3.426495896744125,2.9103597848403755,3.5744141422234623,4.001429728037108,3.943305528517817,3.237150425355434,3.8629982023209846,4.4091940467182145,3.4370777287904186,4.108178296936639,3.9814536470411785,2.394413475471118,2.9496936988085727,3.301912692748619,4.785161239116433,3.892470992769961,4.609828480593214,2.5077189317251007,3.492189396493637,3.2989646921219076,3.313055787633264,4.202023366167976,3.5486825420702104,4.66529145257865,3.3582553299880735,3.5722395605998174,4.350464286391452,2.023797224918042,3.3749331818398214,4.069768020420882,2.479029031321299,3.1422489916557037,2.848243520548153,2.3848874674957075,3.6058654980318776,4.048149833973413,3.4786375009469648,3.5977615671219905,5.21380905982463,4.488065803824968,3.7296950558830506,2.4629060708437733,3.84475466722569,4.860003112751556,4.544606564667863,2.9387734064679423,3.2159363987130463,3.137038863701107,4.798429432038189,2.585315283335972,3.1915163922113394,3.424404447673822,3.4690046102966474,2.3380121974752073,3.3311196165463044,4.009950694328388,4.3898521229970004,2.881504102793771,2.427625059125135,4.524248580471866,2.5340885534673854,4.076990366742283,3.736700376800365,3.217584468329173,5.4181128938729195,3.660536459421755,2.863918431247956,4.2322195392685575,2.1507886225194084,2.3002978619067447,2.391430147503364,4.240321479884771,3.461903126780392,4.016340937292403,2.8795886625668143,3.170399387601351,4.307071030468464,3.05849087646438,3.680713558501152,3.9345645609676603,4.570008477325036,3.989392659430628,4.781631230874954,4.439608930237124,2.983959698373688,2.82143656893654,4.137990300812823,3.4545969224207296,4.082781011829292,3.9636423678978727,4.790943819975585,3.0378231051619284,4.134216666963224,3.3498973924311515,5.184005502472701,3.2332222351619206,3.3949866558853836,3.866150410329829,3.419431964166168,4.205959764349305,5.0998542372082625,2.515484168643666,2.8653410031742634,3.8358734675238004,4.042506351020744,3.7790291550876933,2.6766377180627963,4.049723707416266,2.965004384467782,4.16303298076813,3.4550457370917864,4.090596309672857,3.3490466575800504,2.348393912344583,4.556402390455272,4.1966414823931,2.7433185333976517,4.326374456714353,3.9267228159887586,2.3343898161975396,4.0708491239303966,2.9548058928693797,4.543513281556865,5.496148091100762,3.3057560062796516,3.975173096322076,4.0148178405637935,3.198489012466511,3.2420620296210285,3.6015816797603044,3.5584941304842133,3.1841408807331564,3.652225624275878,3.815915148533807,3.473720126216932,5.060571382496735,3.3766897965401688,3.7517087675298937,3.225556934209295,3.194347418847204,3.265537308934192,4.431901018513655,2.98691553768591,3.6578476336535646,4.146225378521732,2.8127460817130387,4.429258105177458,4.389661195906512,4.587038617070734,4.3602084750010155,3.232884767377284,2.5057511903034024,3.6383667649516993,4.148247017920752,4.896996971184671,2.307331647178934,3.4138888873782762,4.213467878391543,4.068947867521154,2.0944111341769434,4.156403761538358,2.807806240618279,4.351650118749674,3.44049055164903,4.666635254787641,3.4647913468364164,3.3225335510124085,4.372034333310964,2.8825148959399405,3.458458541302641,2.832208009546038,3.966936024270771,4.018148536280555,4.395910800045614,3.5513950176672724,3.704852547947097,3.692621190454894,2.5351381171759937,3.301843003480261,4.132532167423754,3.8880812890737615,4.128414181837477,4.299579515861409,4.16979299234656,3.631080025458089,2.9804758916693777,5.380390621921952,4.427657298972497,4.790453360845767,4.1436210073014195,3.223894948652298,4.110905558096375,4.212550229989244,3.6104579555135485,3.447050079710619,4.450264139509447,4.11383915178031,3.3385136019166906,2.555504455113003,3.3567390563496926,5.153281217068302,2.410491358829689,3.029008850456244,2.1667551529950657,4.354953010914313,3.6084853462600663,2.535383605459279,3.558256428055471,3.3486908981409105,3.6416939452932326,3.325020117016644,2.9937530714212555,4.068759702362302,2.3285379398212447,3.8568904109492697,3.1182621274615077,2.792307310372772,4.4817403802583,4.31971544967716,4.711486079063996,3.4579251234663264,2.6654023476858013,4.57601250089149,3.487258712757742,3.8166375941117634,4.047211672104678,4.644393945600782,3.5310462674038945,4.648598623567248,3.8181708448004192,3.8521663337778937,3.3225814755792054,4.806136043869177,3.954955625193461,3.0615055704217293,4.460021553910188,3.7838290729741066,2.4979645350082813,4.443611800829426,3.185854676636671,4.397532202375778,3.522656985088939,3.361426973400751,3.209310504464281,3.230324132573648,3.7668703484126644,3.6430052819229823,3.5507408289647575,3.7972942631746878,4.512634698030937,3.135329455672613,3.2854548503694074,4.325135075848303,3.4925460991408306,3.0696950449150524,3.1987775808558703,2.8975176024659177,3.4818583566495325,4.84034590981925,4.121603613432274,4.033476979421188,3.2155851011471537,3.062849387545149,3.646529649244104,4.414575201011862
2.9886911266946163,1.7924619928354903,1.729358964807047,2.8581099388687417,1.9749483061493918,3.1426057711346074,2.105008137210574,3.3393942163080315,2.949120791042392,2.7931149872688072,2.420693497856396,2.383236350734724,2.0416935228308133,2.0882822759600406,3.236586448229956,2.2974187710195113,2.446642775324656,1.9119020014798336,2.6720931899072675,1.8090375761465847,2.890446497043988,2.0177276214130764,2.454092698670304,3.049328947730625,2.441734734768035,2.135380943572655,2.65387018072856,1.6826342203517157,2.3862997795670546,2.7554945910413786,1.8771284888279218,3.2145573191035566,3.1694122844225707,3.0131254004783123,2.7856794473736337,2.8369005822514195,1.7959022039945445,2.3285545489358155,1.8628926986525003,2.2121274962870516,1.8568027239942306,2.1294929539352454,2.976328181310806,2.4009425548580206,2.1701833874946796,2.8497494670482695,2.181584768159375,2.3096686607523353,1.693715109777578,2.80648823659793,2.647383028893622,2.774701868238158,1.6549302852883525,2.2630203857865405,2.0886568561244925,2.115269591239927,2.3410475492353466,2.3873937204182485,2.4374046914972576,1.6892485874936654,2.1282502372573853,2.743219154939469,1.4812608148286668,2.181613202321681,3.2492187945768336,1.7890974848571894,1.9143833369376402,2.1955796426156673,1.6951457663035703,2.0250424881680997,3.0093947160024097,2.6804083137636243,2.4441192947959864,3.2738879119703155,2.1846938589678415,1.9202950410560606,1.8195824240144671,2.2910249455611003,2.674043968428807,3.118099886821901,1.9084742515308206,1.7324140444701495,2.1075708707729572,2.841962767343739,1.8394592392180276,2.340488528990865,2.377177915030441,2.40652343786787,1.7504799145109395,1.9099799249579228,2.422270664641961,2.71493842278227,1.9081372878639453,1.8427445709301888,3.122770313922273,1.161552273202459,2.045867699928421,2.444961130268389,2.3538826250509115,3.497167619831103,2.3254465790646517,1.9566724862688292,2.7180566793327023,1.320644968053808,1.972883676676847,1.6678449187784123,2.193618460712037,3.0235883040120988,2.4475839213499326,2.022368727353442,2.2068085044410046,2.669796996120321,1.9131976583046026,1.9471254695183315,2.5600378036335463,2.121437286449522,2.3324890424760176,2.557674727384125,3.3076855688557245,2.1895930325569615,1.6749933312773393,2.2137554368102146,2.493459291651723,3.0864041834978666,2.957361938264797,3.061089877172118,1.9506094660975946,2.4227767519973353,2.1721855293881758,3.258224240225425,2.096984552844087,2.2713931661288562,2.3807883707783324,2.126313392545996,2.6869108117046157,3.2418419185647416,1.4553065297525711,1.7991148705388869,2.6894799171269272,2.938525298005183,2.213501644702424,1.8326034793544121,3.0673802008346676,2.229273068704433,2.057399803504191,3.0137755529416594,2.430541571298846,2.1569174137217453,1.9188977639950766,2.905873562137979,2.575606370381355,1.7541787026666025,2.5716173053171527,2.6071325070192537,1.2280848709279493,2.2721552237726828,1.561902039493669,2.910669467057784,3.5150844406834407,2.8323499552194633,2.7223646338683105,2.184325593400832,2.177776884713648,2.1542010537495395,2.0837823816070293,2.0681481850712133,2.112612838803312,2.9753454847848917,2.701880142026786,2.099524930132343,3.401448240381292,2.2840430075073526,2.538342474986791,2.1078161029420084,1.9170027121283815,1.976879337218043,3.0470607015697184,2.568311983872483,2.087871121456649,2.9019702802528005,2.067257590762482,2.9344670643190662,2.3585514547143647,2.8558287821533126,3.067028776572219,2.1518170667633845,1.5081776006121357,2.150712656152304,2.5081330405495446,3.197380693020521,1.9421256933603321,2.361438622052811,2.8446296368321486,2.532944264219186,1.2104965836419315,2.916245252773953,2.0242107019026907,2.7480455217268966,1.9184222120344194,3.0244959323490557,2.644418536604353,2.9280040898100737,2.22674110034997,1.967188922235888,2.3185598391467575,2.0155388189088996,3.112537667938676,3.0098199139099897,3.177028182719798,2.378296370074023,2.514793789262421,2.0392810385304676,1.6328196877432333,2.4114680555466195,2.60617441924045,2.4726148167381274,2.130004103026686,2.4444595662642876,1.7879398381846157,2.2141433111706625,2.095937012434766,3.012893028237742,3.148795320187554,3.1295127585943745,2.5097813278960155,2.4775813531444895,2.9924946721531684,1.933893901193154,2.576158458394667,2.808202312232438,2.654309862777546,2.313278761113251,2.3433081578186004,1.5549335761616454,2.418549198590637,3.1592740159031703,1.9174335923676673,2.239733728406502,1.382599976268656,2.6862275201516126,2.6899430907285122,1.867287929596503,2.263829371355375,2.6596619463679034,2.580363964923631,2.221553832523852,2.0180836347044124,3.329085851086281,1.7020916091459302,2.5584422126802,1.6358358142121527,1.5935014624608461,2.9022234900586867,3.1099599234654223,2.9167253877575776,1.9882423800888744,2.068288523865625,2.5599062194144238,2.291708623540411,2.699003606842257,3.0251493438740686,2.6738725427431294,2.199915700235495,2.8968294391287284,2.089530976048773,2.482892159799155,2.3188584492115134,2.5145805674475366,2.542440923044383,2.100727677592819,3.0068785875353896,2.1223264401467414,1.5608755827819454,2.464817234401277,1.8843997914227089,2.7523106123767604,2.538623183623336,1.8322899558020234,2.111776675609138,2.625848460616505,2.9810876522616474,2.5122440338329843,1.4694786606233918,2.4504592079113072,2.4974669190371603,1.803943030019379,2.611770503553385,2.2994915657430273,2.4549830679643314,1.7767860415483767,1.8892482427034956,2.3483341063360816,2.4605504969431897,2.8999113185171685,2.4834564277291764,2.629601324731515,2.3428138875727837,1.5444866873506202,2.4812332234382564,2.643114559289882
2.0559876311137946,2.005630283454698,1.9759192683326963,2.583871146412444,1.5866537656914397,2.8526898598686015,1.8182054853361318,2.8107637259820986,2.7436443087268576,2.2603500737233926,2.3627380369841595,2.621092840720946,1.7440562351546578,1.442484324254278,2.747575307346469,2.1201868320438786,2.3818254730451267,1.6163655575559244,2.4988552410208045,2.1781381274361866,2.78017183277682,1.8351958055133617,2.2573295673418747,2.269213570471273,2.4539724138065635,1.7960756459074712,2.0505029167324054,1.5290397830543325,2.299752385960101,3.052533686426162,1.883893769645665,2.7500446775891243,2.7219544925232433,2.288922978201446,1.989397251188031,2.2197157919995756,1.879601454761561,1.952408283258817,2.087122208338461,1.9495633566662824,1.9658967510618859,1.8496612326190958,2.1499470478732503,2.3530006141204396,2.168873161137119,2.317620861894278,1.6162458455032116,2.0017483521548565,1.5859635193473118,2.807955762160477,1.8786792792212228,2.4219320119096683,1.1740624432828222,2.4973934121252768,1.693354708107673,2.0107529105904978,2.2923464683507007,2.166089206842308,2.257885266988056,2.172805975949051,1.9681859045970156,2.296914562242984,0.9904343300276853,1.674435766437612,2.587646894574764,1.3783953944877274,1.4566883796929897,1.5390915167839423,1.4154516019417835,2.0692217968873248,2.5686259649539616,2.1827190385863884,1.9227176420717182,2.7826832999367337,2.166397867529916,1.7757631098827946,1.228139345748625,1.8168314690188474,2.374187929551342,2.2988003620249593,2.029139720463233,1.5485625891815302,1.9166868695893131,2.930482698277471,1.7016475903913508,2.000069460572077,2.2204584468027138,1.7393129043633628,1.4392250289669408,2.0141329378175556,2.7044021097297204,2.600809536942337,1.7194703290055062,1.640173600589073,2.570989968350473,1.4748779427083307,2.1863365512201,2.489811839545226,1.840346860587964,3.0319395609815465,2.119476991842041,1.8710996508405464,2.469054685749237,1.1720648290183298,1.4736007902796777,1.4488765079731933,2.271069360588022,2.2159505161141477,2.376065741246641,1.7987002511441663,1.968035356194144,2.0606202256114705,1.7044578443570337,1.7895784493517974,2.155009933874101,2.515015620630338,2.2916135426677053,2.63610285451778,2.679462040143436,1.5954405915843841,1.49687457616546,1.944495916125112,2.1557531542775314,2.514823426858981,2.512992942904024,2.5753448222178728,1.4775222916800208,2.395260134641591,1.9751992875681341,2.9020319954631018,1.8581883185011043,2.3719733411783146,2.019057343383558,2.1333703085995532,2.211966513623952,2.7804502595363783,1.4762552993101894,1.3101105665958441,2.5505014172981,2.0235029352137577,2.0965146020269865,1.1795526180327354,2.3060587849806446,1.5267492315268596,2.1093226701070287,2.3016301690787118,2.2192139862174916,2.0833900081916528,1.3686258018340993,2.9143180854242106,2.177933309294676,1.8095478967985112,2.5873251229383514,2.073758619045835,1.3624600082194829,2.010605163079566,1.7398750944059371,2.2629521447849426,3.2171390750225237,2.010444014104511,2.344829405670829,2.0696933970605236,1.8233722356228557,2.315864917479491,1.7507842743131252,1.8574951215848983,1.8831488856272283,2.2331648610939396,2.391747181926579,1.8345540631887007,3.156106167677824,1.911438689192882,2.284151273713705,1.943715620841858,1.708280454475691,1.9236194858523052,2.713014338329107,1.9882518028113658,2.336617199066323,2.3674354834467968,1.6568343609071527,2.4396288548140412,2.5712140842700557,2.31091336513604,2.5911641639383567,1.7821523298743327,1.0919146431481188,1.9593346645767657,2.6392000866250886,2.5504268320116275,1.5296644535536508,1.9673603856551503,2.6268043453535643,2.163674505609166,1.2422230727322598,2.5431688078547747,1.7058975920087678,2.394007403337303,1.8814143169666224,2.4844926318964045,2.3098849857432278,2.2521831201012428,2.3420285228185076,2.0242550773683194,1.928657002093178,1.7174559228989317,2.3798659484657736,2.3496888431569616,2.521647326051984,1.888402527635666,1.95041268846478,1.9107484684953793,1.2292001532429306,2.0215291613215323,2.167730740444925,2.1875837111787595,2.1870757285843245,2.3807400368958342,1.9477344824291798,1.7832671521294596,1.6977653196977947,2.656128222898242,2.2592903797068127,2.5070732551765427,2.4698379229648237,1.96662689333639,2.6581090526535838,1.8961120576773725,1.8233552823357304,2.3542100646719457,2.331419041481546,2.1647115854563173,1.699016702417545,1.1382033867855237,1.7544695162406232,2.796647852997522,1.437934924469347,1.6017806102619787,1.3959214029370224,2.7258825032701357,2.098237977891511,1.495990032090977,2.4731316698992742,2.252808221121959,1.8164038784317114,2.0047141561997,1.8082322668231066,2.255163517858281,1.335855991756492,2.2550592057165426,1.5924206377074572,1.8599573112633963,2.092457904323066,2.5715948229170373,2.593210583649382,2.0731309994827085,1.77786913021442,2.2053264069753427,1.7104989075396244,2.2381138272522505,2.4085687471498525,2.509496961828834,1.9162098994565233,2.603645767747722,2.3956016849094617,2.1880839054241963,2.009644847447767,2.3903623706176957,2.375805780818003,1.8110467818825597,2.4542586671837356,1.9114990242327985,1.6199463868449122,2.0030476016587384,1.6322982303728237,2.8047968063688025,2.0126985445407066,2.2589671342289708,2.0116261119418826,1.7870685679053455,2.079000419966706,2.132109417829122,2.105442588171389,2.138920664045035,2.3328896408426694,1.5840152560318117,2.118755714839008,2.046884403115041,2.07202495947879,1.5189540404772144,1.7945225446893023,2.033921450168826,2.3116409794788533,2.7654602962302057,2.416581899527446,2.157244547926107,1.8874802667804647,1.8277802224805306,2.2122091722167836,2.513988277098442
2.5994722232585277,2.0873958666173698,2.6145840268821035,2.2975848128198937,1.5144504733739894,2.633972496909213,1.9389205802535618,3.0391793308982047,2.633876631961633,2.577248280649063,2.8307533060163843,3.137604379185198,1.6771053124445865,1.3269749874814543,2.665073381041612,2.656626668522411,2.9972122786488096,2.103268943086726,2.608602923909795,2.7403016947335654,3.414635101215553,1.9314935307650398,2.567714025118867,2.660886540280395,2.7900844149092987,2.6120559469256293,2.261949989715308,2.1213221528740767,2.456242877438797,2.879606576462311,1.9799345616581512,2.5820324482457444,2.6803176746440354,2.708563324684174,2.796356955444198,2.2139339325481524,1.6043354817702296,2.0310388412592033,2.1708013424580996,2.223144226226226,2.0741355875891947,2.2320044576162092,2.955451907602267,2.8604140119402763,2.9374787968152365,2.9450108608932046,1.708483338328456,1.9342711299728574,2.213753231153134,3.4572071649130938,2.4293734480809883,2.851202893325113,1.3002964682017133,2.3817625512644875,2.653038571558204,2.39981047959012,2.584036275399538,2.5202421670641746,2.3292693632776666,2.3353146866540717,2.0990030719310115,3.4722450786906593,1.4297947678889935,1.8208491660034118,2.6858422845878893,2.1920600384461126,1.66031111510933,1.8800766166716918,1.6514715935159996,2.706657109235718,2.5101320898476995,2.3548218918939106,2.1685650943019157,2.951101116215403,2.7480001828355602,2.394510986959704,2.028598696537661,1.9717576168952364,2.8654561430278225,2.681323133105811,2.2436359547009896,2.2282332554902204,1.9158154094387434,2.45269165123321,1.7069348363549335,2.2767171434449054,1.615267377434215,1.9068732982404324,1.5857131364202017,1.7116608423628596,2.8163849275617783,2.8871411530825495,1.658653359903288,2.0723170564442075,3.2882893994247846,1.9052667831909886,2.5144029319935797,2.567189167580748,2.501897441987608,3.4712952049273476,2.35237976234558,2.0338319276247465,2.6853922289264127,1.4448501266542508,1.619917359745466,1.9938409607193674,2.8206348707483073,2.2381819411289783,2.19367941601247,2.4122342399148478,2.265774938568068,2.5555707958605023,1.8877167429855262,2.3352806386419913,2.1503545523635554,2.873462308938769,2.7289438126298515,3.2875745777866716,2.7115747443070233,2.050722387824591,1.6476636884394193,2.251378339281898,2.7709879415324905,2.2149165456222,2.724415472196436,2.9936614665116736,1.7696413331661707,2.211157649331425,2.2609672935931187,3.3604976125792247,2.15781117041808,2.8197071917749903,2.8219272612222257,2.7286599843449757,2.682875987152445,3.325891383657433,2.112890719145526,2.135292834602873,2.53851419509799,2.728872855252191,2.255717421447124,1.6356106285834344,2.5118322856666446,1.7244947146431306,2.6985129747081853,2.5233198833698998,2.5237751034031404,2.4050085104806898,2.120726217211013,3.3660100591230937,2.7080716398525495,1.8942594727507838,2.667726785003192,3.1610665912150018,1.78032153360434,2.066638757655282,2.104014759686652,2.2027062066810057,3.6607653214632263,2.4352449511823693,2.762854802790601,1.711676819769439,2.2758780191808334,2.252033185137754,2.4377033800140464,2.1922751271050287,1.8062683645782525,2.5275235953842246,2.369547693291697,2.460467314735303,2.992127038366439,1.9652552267852255,2.2608782319647602,2.123984322284578,2.1967918292312403,1.6406933518638214,2.7087735203040904,2.3103839923669187,2.199621304754567,2.6041697094603644,2.346906273795914,2.500618291413639,2.708229601405601,2.1752112982990672,2.6967484152755454,2.249039230080386,1.4274379215228035,2.6499986910022475,2.6899329557759577,3.1931807421672205,1.6613744747050552,1.728580907255364,2.5821420595602236,2.0965981367622395,1.545609630145029,2.4325207881206152,1.6418368459475612,2.8067882630177428,2.2799223151269423,2.7234068379577265,1.6415360602833498,2.055261089164786,3.2938968827433666,1.8185081225001614,2.1135300124071628,2.303999068659431,2.5054078944331795,2.458107264861588,2.805156720161504,2.361798783852028,1.888837203196066,2.2320366309886976,1.8883054418514749,2.1973735371852,2.9559654274296565,2.4061322305286335,2.734008445615267,2.440087681927885,2.377461583034279,1.730117142433667,2.1598478800091967,3.1213666176238233,2.856290086541898,3.0808544680443877,2.831651088754862,1.7872570175021192,2.7453043361954905,2.5560863318605636,2.145473454985007,2.3649173172257134,2.2586404623489886,2.4232291508719235,1.7976841328165118,1.7491027185318704,2.007689721408413,3.0911869959555687,2.0090685251678453,1.7099128107405932,1.0499580476115475,3.283429942621515,2.811710898510605,1.7522203485259644,2.1535182209825567,2.1596420637896765,2.485602903756565,2.516029860601221,1.7414734585339833,2.32798470867315,1.2282838247094159,2.912551424923761,1.6444786511215022,1.844128320724702,2.5451765622651434,2.2172955707073387,3.2518403508067277,2.5673918707090086,2.1834861997639146,2.6618000667852866,2.0964683027909348,2.364534592236553,2.436969599878237,3.324379952197963,2.181028332025633,3.3069182911559487,2.7064503974258427,2.336802310693535,2.27307652476428,2.4044513372149092,2.0002116023541787,2.176318595193568,2.763436191986888,1.9841931322049693,1.7169011845069593,2.45105372262738,1.4940376330749734,2.1111460153459034,2.7096880183709753,2.0654127655008563,2.468246597009765,1.9968890667114438,2.245842406563421,2.2967595760481356,2.5768128741756366,2.126286087056853,3.1254908993087622,2.1713962306577734,2.4494243037044776,2.210445732025267,2.4241615933670393,2.161027576074691,2.041678004821132,2.303570560388794,2.4658043494577164,2.8295362056888247,2.7409779553649294,2.5128000014055973,1.7308521680650157,1.7749512460517585,2.7527777294896953,2.8493659457992733
